+3.141593	-12.500000	-0.049227	-0.022257
+3.141593	-12.402344	-0.049387	-0.022584
+3.141593	-12.304688	-0.049546	-0.022914
+3.141593	-12.207031	-0.049703	-0.023247
+3.141593	-12.109375	-0.049859	-0.023583
+3.141593	-12.011719	-0.050013	-0.023923
+3.141593	-11.914062	-0.050165	-0.024265
+3.141593	-11.816406	-0.050315	-0.024611
+3.141593	-11.718750	-0.050464	-0.024959
+3.141593	-11.621094	-0.050610	-0.025310
+3.141593	-11.523438	-0.050755	-0.025665
+3.141593	-11.425781	-0.050897	-0.026022
+3.141593	-11.328125	-0.051038	-0.026382
+3.141593	-11.230469	-0.051177	-0.026745
+3.141593	-11.132812	-0.051313	-0.027111
+3.141593	-11.035156	-0.051448	-0.027479
+3.141593	-10.937500	-0.051580	-0.027851
+3.141593	-10.839844	-0.051711	-0.028225
+3.141593	-10.742188	-0.051839	-0.028601
+3.141593	-10.644531	-0.051965	-0.028981
+3.141593	-10.546875	-0.052089	-0.029363
+3.141593	-10.449219	-0.052210	-0.029747
+3.141593	-10.351562	-0.052330	-0.030134
+3.141593	-10.253906	-0.052447	-0.030523
+3.141593	-10.156250	-0.052562	-0.030915
+3.141593	-10.058594	-0.052674	-0.031310
+3.141593	-9.960938	-0.052784	-0.031706
+3.141593	-9.863281	-0.052892	-0.032105
+3.141593	-9.765625	-0.052998	-0.032506
+3.141593	-9.667969	-0.053101	-0.032910
+3.141593	-9.570312	-0.053202	-0.033315
+3.141593	-9.472656	-0.053301	-0.033723
+3.141593	-9.375000	-0.053397	-0.034133
+3.141593	-9.277344	-0.053491	-0.034544
+3.141593	-9.179688	-0.053583	-0.034958
+3.141593	-9.082031	-0.053672	-0.035373
+3.141593	-8.984375	-0.053759	-0.035791
+3.141593	-8.886719	-0.053844	-0.036210
+3.141593	-8.789062	-0.053926	-0.036631
+3.141593	-8.691406	-0.054006	-0.037053
+3.141593	-8.593750	-0.054084	-0.037477
+3.141593	-8.496094	-0.054160	-0.037902
+3.141593	-8.398438	-0.054233	-0.038329
+3.141593	-8.300781	-0.054304	-0.038758
+3.141593	-8.203125	-0.054373	-0.039187
+3.141593	-8.105469	-0.054440	-0.039618
+3.141593	-8.007812	-0.054504	-0.040050
+3.141593	-7.910156	-0.054567	-0.040483
+3.141593	-7.812500	-0.054628	-0.040918
+3.141593	-7.714844	-0.054686	-0.041353
+3.141593	-7.617188	-0.054743	-0.041789
+3.141593	-7.519531	-0.054797	-0.042225
+3.141593	-7.421875	-0.054850	-0.042663
+3.141593	-7.324219	-0.054901	-0.043101
+3.141593	-7.226562	-0.054950	-0.043539
+3.141593	-7.128906	-0.054997	-0.043978
+3.141593	-7.031250	-0.055043	-0.044417
+3.141593	-6.933594	-0.055087	-0.044856
+3.141593	-6.835938	-0.055130	-0.045296
+3.141593	-6.738281	-0.055171	-0.045735
+3.141593	-6.640625	-0.055211	-0.046174
+3.141593	-6.542969	-0.055249	-0.046613
+3.141593	-6.445312	-0.055287	-0.047051
+3.141593	-6.347656	-0.055323	-0.047488
+3.141593	-6.250000	-0.055359	-0.047925
+3.141593	-6.152344	-0.055393	-0.048361
+3.141593	-6.054688	-0.055427	-0.048796
+3.141593	-5.957031	-0.055459	-0.049229
+3.141593	-5.859375	-0.055492	-0.049661
+3.141593	-5.761719	-0.055524	-0.050091
+3.141593	-5.664062	-0.055556	-0.050519
+3.141593	-5.566406	-0.055587	-0.050945
+3.141593	-5.468750	-0.055619	-0.051368
+3.141593	-5.371094	-0.055650	-0.051788
+3.141593	-5.273438	-0.055683	-0.052205
+3.141593	-5.175781	-0.055716	-0.052619
+3.141593	-5.078125	-0.055749	-0.053028
+3.141593	-4.980469	-0.055784	-0.053433
+3.141593	-4.882812	-0.055820	-0.053834
+3.141593	-4.785156	-0.055857	-0.054228
+3.141593	-4.687500	-0.055897	-0.054618
+3.141593	-4.589844	-0.055938	-0.055000
+3.141593	-4.492188	-0.055982	-0.055375
+3.141593	-4.394531	-0.056029	-0.055742
+3.141593	-4.296875	-0.056080	-0.056101
+3.141593	-4.199219	-0.056133	-0.056449
+3.141593	-4.101562	-0.056192	-0.056788
+3.141593	-4.003906	-0.056255	-0.057114
+3.141593	-3.906250	-0.056324	-0.057427
+3.141593	-3.808594	-0.056399	-0.057726
+3.141593	-3.710938	-0.056482	-0.058009
+3.141593	-3.613281	-0.056573	-0.058275
+3.141593	-3.515625	-0.056674	-0.058521
+3.141593	-3.417969	-0.056784	-0.058746
+3.141593	-3.320312	-0.056908	-0.058948
+3.141593	-3.222656	-0.057045	-0.059124
+3.141593	-3.125000	-0.057199	-0.059271
+3.141593	-3.027344	-0.057370	-0.059387
+3.141593	-2.929688	-0.057564	-0.059468
+3.141593	-2.832031	-0.057781	-0.059511
+3.141593	-2.734375	-0.058028	-0.059513
+3.141593	-2.636719	-0.058305	-0.059468
+3.141593	-2.539062	-0.058621	-0.059374
+3.141593	-2.441406	-0.058979	-0.059225
+3.141593	-2.343750	-0.059387	-0.059018
+3.141593	-2.246094	-0.059851	-0.058745
+3.141593	-2.148438	-0.060380	-0.058404
+3.141593	-2.050781	-0.060981	-0.057987
+3.141593	-1.953125	-0.061667	-0.057488
+3.141593	-1.855469	-0.062446	-0.056900
+3.141593	-1.757812	-0.063334	-0.056217
+3.141593	-1.660156	-0.064341	-0.055427
+3.141593	-1.562500	-0.065488	-0.054523
+3.141593	-1.464844	-0.066789	-0.053490
+3.141593	-1.367188	-0.068268	-0.052315
+3.141593	-1.269531	-0.069946	-0.050978
+3.141593	-1.171875	-0.071858	-0.049458
+3.141593	-1.074219	-0.074034	-0.047723
+3.141593	-0.976562	-0.076525	-0.045734
+3.141593	-0.878906	-0.079385	-0.043435
+3.141593	-0.781250	-0.082707	-0.040751
+3.141593	-0.683594	-0.086617	-0.037577
+3.141593	-0.585938	-0.091345	-0.033799
+3.141593	-0.488281	-0.097200	-0.029286
+3.141593	-0.390625	-0.104766	-0.023942
+3.141593	-0.292969	-0.114908	-0.017966
+3.141593	-0.195312	-0.128582	-0.012218
+3.141593	-0.097656	-0.146132	-0.008095
+3.141593	0.000000	-0.167398	-0.006957
+3.141593	0.097656	-0.191781	-0.010179
+3.141593	0.195312	-0.218327	-0.019070
+3.141593	0.292969	-0.245059	-0.034882
+3.141593	0.390625	-0.269516	-0.057209
+3.141593	0.488281	-0.290163	-0.084929
+3.141593	0.585938	-0.306143	-0.116528
+3.141593	0.683594	-0.317356	-0.150960
+3.141593	0.781250	-0.323701	-0.187344
+3.141593	0.878906	-0.325227	-0.225177
+3.141593	0.976562	-0.321755	-0.263892
+3.141593	1.074219	-0.313132	-0.303048
+3.141593	1.171875	-0.299070	-0.341961
+3.141593	1.269531	-0.279350	-0.379922
+3.141593	1.367188	-0.253833	-0.415898
+3.141593	1.464844	-0.222608	-0.448821
+3.141593	1.562500	-0.186088	-0.477413
+3.141593	1.660156	-0.145034	-0.500549
+3.141593	1.757812	-0.100618	-0.517191
+3.141593	1.855469	-0.054249	-0.526729
+3.141593	1.953125	-0.007556	-0.528915
+3.141593	2.050781	+0.037919	-0.524025
+3.141593	2.148438	+0.080743	-0.512715
+3.141593	2.246094	+0.119855	-0.495980
+3.141593	2.343750	+0.154496	-0.474976
+3.141593	2.441406	+0.184329	-0.450903
+3.141593	2.539062	+0.209286	-0.424890
+3.141593	2.636719	+0.229585	-0.397916
+3.141593	2.734375	+0.245577	-0.370791
+3.141593	2.832031	+0.257735	-0.344123
+3.141593	2.929688	+0.266546	-0.318367
+3.141593	3.027344	+0.272510	-0.293814
+3.141593	3.125000	+0.276083	-0.270653
+3.141593	3.222656	+0.277688	-0.248966
+3.141593	3.320312	+0.277686	-0.228783
+3.141593	3.417969	+0.276394	-0.210077
+3.141593	3.515625	+0.274076	-0.192796
+3.141593	3.613281	+0.270955	-0.176864
+3.141593	3.710938	+0.267213	-0.162200
+3.141593	3.808594	+0.263001	-0.148711
+3.141593	3.906250	+0.258442	-0.136311
+3.141593	4.003906	+0.253635	-0.124911
+3.141593	4.101562	+0.248660	-0.114430
+3.141593	4.199219	+0.243581	-0.104788
+3.141593	4.296875	+0.238450	-0.095915
+3.141593	4.394531	+0.233307	-0.087742
+3.141593	4.492188	+0.228185	-0.080211
+3.141593	4.589844	+0.223107	-0.073263
+3.141593	4.687500	+0.218095	-0.066850
+3.141593	4.785156	+0.213163	-0.060924
+3.141593	4.882812	+0.208321	-0.055445
+3.141593	4.980469	+0.203578	-0.050374
+3.141593	5.078125	+0.198941	-0.045678
+3.141593	5.175781	+0.194412	-0.041325
+3.141593	5.273438	+0.189994	-0.037288
+3.141593	5.371094	+0.185688	-0.033540
+3.141593	5.468750	+0.181495	-0.030059
+3.141593	5.566406	+0.177414	-0.026823
+3.141593	5.664062	+0.173443	-0.023815
+3.141593	5.761719	+0.169581	-0.021016
+3.141593	5.859375	+0.165826	-0.018410
+3.141593	5.957031	+0.162176	-0.015983
+3.141593	6.054688	+0.158629	-0.013723
+3.141593	6.152344	+0.155181	-0.011616
+3.141593	6.250000	+0.151830	-0.009653
+3.141593	6.347656	+0.148574	-0.007822
+3.141593	6.445312	+0.145409	-0.006115
+3.141593	6.542969	+0.142333	-0.004523
+3.141593	6.640625	+0.139344	-0.003038
+3.141593	6.738281	+0.136439	-0.001654
+3.141593	6.835938	+0.133614	-0.000363
+3.141593	6.933594	+0.130868	+0.000841
+3.141593	7.031250	+0.128198	+0.001963
+3.141593	7.128906	+0.125602	+0.003009
+3.141593	7.226562	+0.123076	+0.003983
+3.141593	7.324219	+0.120620	+0.004889
+3.141593	7.421875	+0.118231	+0.005733
+3.141593	7.519531	+0.115906	+0.006518
+3.141593	7.617188	+0.113644	+0.007248
+3.141593	7.714844	+0.111443	+0.007925
+3.141593	7.812500	+0.109300	+0.008553
+3.141593	7.910156	+0.107214	+0.009135
+3.141593	8.007812	+0.105183	+0.009674
+3.141593	8.105469	+0.103206	+0.010173
+3.141593	8.203125	+0.101280	+0.010632
+3.141593	8.300781	+0.099404	+0.011056
+3.141593	8.398438	+0.097577	+0.011445
+3.141593	8.496094	+0.095797	+0.011803
+3.141593	8.593750	+0.094063	+0.012130
+3.141593	8.691406	+0.092373	+0.012428
+3.141593	8.789062	+0.090726	+0.012700
+3.141593	8.886719	+0.089120	+0.012946
+3.141593	8.984375	+0.087555	+0.013168
+3.141593	9.082031	+0.086029	+0.013367
+3.141593	9.179688	+0.084542	+0.013545
+3.141593	9.277344	+0.083091	+0.013703
+3.141593	9.375000	+0.081676	+0.013842
+3.141593	9.472656	+0.080296	+0.013963
+3.141593	9.570312	+0.078950	+0.014067
+3.141593	9.667969	+0.077637	+0.014154
+3.141593	9.765625	+0.076356	+0.014227
+3.141593	9.863281	+0.075106	+0.014286
+3.141593	9.960938	+0.073887	+0.014331
+3.141593	10.058594	+0.072697	+0.014363
+3.141593	10.156250	+0.071535	+0.014384
+3.141593	10.253906	+0.070401	+0.014393
+3.141593	10.351562	+0.069295	+0.014392
+3.141593	10.449219	+0.068214	+0.014380
+3.141593	10.546875	+0.067160	+0.014360
+3.141593	10.644531	+0.066130	+0.014330
+3.141593	10.742188	+0.065125	+0.014292
+3.141593	10.839844	+0.064143	+0.014246
+3.141593	10.937500	+0.063184	+0.014193
+3.141593	11.035156	+0.062248	+0.014133
+3.141593	11.132812	+0.061333	+0.014067
+3.141593	11.230469	+0.060440	+0.013994
+3.141593	11.328125	+0.059567	+0.013916
+3.141593	11.425781	+0.058715	+0.013833
+3.141593	11.523438	+0.057882	+0.013744
+3.141593	11.621094	+0.057069	+0.013651
+3.141593	11.718750	+0.056274	+0.013554
+3.141593	11.816406	+0.055497	+0.013453
+3.141593	11.914062	+0.054738	+0.013348
+3.141593	12.011719	+0.053996	+0.013240
+3.141593	12.109375	+0.053271	+0.013128
+3.141593	12.207031	+0.052562	+0.013014
+3.141593	12.304688	+0.051870	+0.012897
+3.141593	12.402344	+0.051193	+0.012777
+3.141593	12.500000	+0.050531	+0.012656
+3.141593	12.597656	+0.049884	+0.012532
+3.141593	12.695312	+0.049252	+0.012406
+3.141593	12.792969	+0.048633	+0.012279
+3.141593	12.890625	+0.048028	+0.012151
+3.141593	12.988281	+0.047437	+0.012021
+3.141593	13.085938	+0.046859	+0.011889
+3.141593	13.183594	+0.046293	+0.011757
+3.141593	13.281250	+0.045740	+0.011624
+3.141593	13.378906	+0.045199	+0.011491
+3.141593	13.476562	+0.044670	+0.011356
+3.141593	13.574219	+0.044152	+0.011222
+3.141593	13.671875	+0.043646	+0.011087
+3.141593	13.769531	+0.043150	+0.010951
+3.141593	13.867188	+0.042666	+0.010816
+3.141593	13.964844	+0.042191	+0.010680
+3.141593	14.062500	+0.041727	+0.010545
+3.141593	14.160156	+0.041273	+0.010410
+3.141593	14.257812	+0.040829	+0.010274
+3.141593	14.355469	+0.040394	+0.010140
+3.141593	14.453125	+0.039968	+0.010005
+3.141593	14.550781	+0.039551	+0.009871
+3.141593	14.648438	+0.039143	+0.009738
+3.141593	14.746094	+0.038743	+0.009605
+3.141593	14.843750	+0.038352	+0.009473
+3.141593	14.941406	+0.037969	+0.009341
+3.141593	15.039062	+0.037594	+0.009210
+3.141593	15.136719	+0.037227	+0.009080
+3.141593	15.234375	+0.036867	+0.008951
+3.141593	15.332031	+0.036515	+0.008823
+3.141593	15.429688	+0.036170	+0.008696
+3.141593	15.527344	+0.035832	+0.008569
+3.141593	15.625000	+0.035501	+0.008444
+3.141593	15.722656	+0.035176	+0.008319
+3.141593	15.820312	+0.034858	+0.008196
+3.141593	15.917969	+0.034547	+0.008073
+3.141593	16.015625	+0.034241	+0.007952
+3.141593	16.113281	+0.033942	+0.007832
+3.141593	16.210938	+0.033649	+0.007713
+3.141593	16.308594	+0.033361	+0.007595
+3.141593	16.406250	+0.033079	+0.007479
+3.141593	16.503906	+0.032803	+0.007363
+3.141593	16.601562	+0.032532	+0.007249
+3.141593	16.699219	+0.032266	+0.007136
+3.141593	16.796875	+0.032005	+0.007024
+3.141593	16.894531	+0.031750	+0.006914
+3.141593	16.992188	+0.031499	+0.006805
+3.141593	17.089844	+0.031253	+0.006696
+3.141593	17.187500	+0.031011	+0.006590
+3.141593	17.285156	+0.030774	+0.006484
+3.141593	17.382812	+0.030542	+0.006380
+3.141593	17.480469	+0.030314	+0.006277
+3.141593	17.578125	+0.030090	+0.006175
+3.141593	17.675781	+0.029870	+0.006075
+3.141593	17.773438	+0.029655	+0.005976
+3.141593	17.871094	+0.029443	+0.005878
+3.141593	17.968750	+0.029235	+0.005781
+3.141593	18.066406	+0.029031	+0.005686
+3.141593	18.164062	+0.028830	+0.005592
+3.141593	18.261719	+0.028633	+0.005499
+3.141593	18.359375	+0.028440	+0.005407
+3.141593	18.457031	+0.028249	+0.005317
+3.141593	18.554688	+0.028063	+0.005228
+3.141593	18.652344	+0.027879	+0.005140
+3.141593	18.750000	+0.027699	+0.005053
+3.141593	18.847656	+0.027521	+0.004968
+3.141593	18.945312	+0.027347	+0.004883
+3.141593	19.042969	+0.027176	+0.004800
+3.141593	19.140625	+0.027007	+0.004719
+3.141593	19.238281	+0.026842	+0.004638
+3.141593	19.335938	+0.026679	+0.004558
+3.141593	19.433594	+0.026519	+0.004480
+3.141593	19.531250	+0.026361	+0.004403
+3.141593	19.628906	+0.026206	+0.004327
+3.141593	19.726562	+0.026053	+0.004252
+3.141593	19.824219	+0.025903	+0.004178
+3.141593	19.921875	+0.025756	+0.004106
+3.141593	20.019531	+0.025610	+0.004034
+3.141593	20.117188	+0.025467	+0.003964
+3.141593	20.214844	+0.025326	+0.003895
+3.141593	20.312500	+0.025188	+0.003826
+3.141593	20.410156	+0.025051	+0.003759
+3.141593	20.507812	+0.024917	+0.003693
+3.141593	20.605469	+0.024784	+0.003628
+3.141593	20.703125	+0.024654	+0.003564
+3.141593	20.800781	+0.024525	+0.003501
+3.141593	20.898438	+0.024399	+0.003438
+3.141593	20.996094	+0.024274	+0.003377
+3.141593	21.093750	+0.024151	+0.003317
+3.141593	21.191406	+0.024030	+0.003258
+3.141593	21.289062	+0.023910	+0.003200
+3.141593	21.386719	+0.023793	+0.003143
+3.141593	21.484375	+0.023677	+0.003086
+3.141593	21.582031	+0.023562	+0.003031
+3.141593	21.679688	+0.023449	+0.002976
+3.141593	21.777344	+0.023338	+0.002923
+3.141593	21.875000	+0.023228	+0.002870
+3.141593	21.972656	+0.023120	+0.002818
+3.141593	22.070312	+0.023013	+0.002767
+3.141593	22.167969	+0.022908	+0.002717
+3.141593	22.265625	+0.022804	+0.002668
+3.141593	22.363281	+0.022701	+0.002619
+3.141593	22.460938	+0.022600	+0.002571
+3.141593	22.558594	+0.022499	+0.002525
+3.141593	22.656250	+0.022401	+0.002478
+3.141593	22.753906	+0.022303	+0.002433
+3.141593	22.851562	+0.022207	+0.002389
+3.141593	22.949219	+0.022112	+0.002345
+3.141593	23.046875	+0.022018	+0.002302
+3.141593	23.144531	+0.021925	+0.002260
+3.141593	23.242188	+0.021833	+0.002218
+3.141593	23.339844	+0.021743	+0.002177
+3.141593	23.437500	+0.021653	+0.002137
+3.141593	23.535156	+0.021565	+0.002097
+3.141593	23.632812	+0.021477	+0.002059
+3.141593	23.730469	+0.021391	+0.002021
+3.141593	23.828125	+0.021305	+0.001983
+3.141593	23.925781	+0.021221	+0.001946
+3.141593	24.023438	+0.021137	+0.001910
+3.141593	24.121094	+0.021055	+0.001875
+3.141593	24.218750	+0.020973	+0.001840
+3.141593	24.316406	+0.020892	+0.001805
+3.141593	24.414062	+0.020812	+0.001772
+3.141593	24.511719	+0.020733	+0.001739
+3.141593	24.609375	+0.020655	+0.001706
+3.141593	24.707031	+0.020578	+0.001674
+3.141593	24.804688	+0.020501	+0.001643
+3.141593	24.902344	+0.020425	+0.001612
+3.141593	25.000000	+0.020350	+0.001582
+3.141593	25.097656	+0.020276	+0.001552
+3.141593	25.195312	+0.020203	+0.001523
+3.141593	25.292969	+0.020130	+0.001494
+3.141593	25.390625	+0.020058	+0.001466
+3.141593	25.488281	+0.019986	+0.001438
+3.141593	25.585938	+0.019916	+0.001411
+3.141593	25.683594	+0.019846	+0.001384
+3.141593	25.781250	+0.019777	+0.001358
+3.141593	25.878906	+0.019708	+0.001332
+3.141593	25.976562	+0.019640	+0.001307
+3.141593	26.074219	+0.019572	+0.001282
+3.141593	26.171875	+0.019506	+0.001258
+3.141593	26.269531	+0.019440	+0.001234
+3.141593	26.367188	+0.019374	+0.001210
+3.141593	26.464844	+0.019309	+0.001187
+3.141593	26.562500	+0.019245	+0.001165
+3.141593	26.660156	+0.019181	+0.001143
+3.141593	26.757812	+0.019118	+0.001121
+3.141593	26.855469	+0.019055	+0.001099
+3.141593	26.953125	+0.018993	+0.001078
+3.141593	27.050781	+0.018931	+0.001058
+3.141593	27.148438	+0.018870	+0.001037
+3.141593	27.246094	+0.018809	+0.001017
+3.141593	27.343750	+0.018749	+0.000998
+3.141593	27.441406	+0.018689	+0.000979
+3.141593	27.539062	+0.018630	+0.000960
+3.141593	27.636719	+0.018572	+0.000941
+3.141593	27.734375	+0.018513	+0.000923
+3.141593	27.832031	+0.018456	+0.000906
+3.141593	27.929688	+0.018398	+0.000888
+3.141593	28.027344	+0.018341	+0.000871
+3.141593	28.125000	+0.018285	+0.000854
+3.141593	28.222656	+0.018229	+0.000838
+3.141593	28.320312	+0.018174	+0.000821
+3.141593	28.417969	+0.018118	+0.000806
+3.141593	28.515625	+0.018064	+0.000790
+3.141593	28.613281	+0.018009	+0.000775
+3.141593	28.710938	+0.017955	+0.000760
+3.141593	28.808594	+0.017902	+0.000745
+3.141593	28.906250	+0.017849	+0.000730
+3.141593	29.003906	+0.017796	+0.000716
+3.141593	29.101562	+0.017743	+0.000702
+3.141593	29.199219	+0.017691	+0.000689
+3.141593	29.296875	+0.017640	+0.000675
+3.141593	29.394531	+0.017588	+0.000662
+3.141593	29.492188	+0.017537	+0.000649
+3.141593	29.589844	+0.017487	+0.000636
+3.141593	29.687500	+0.017437	+0.000624
+3.141593	29.785156	+0.017387	+0.000612
+3.141593	29.882812	+0.017337	+0.000600
+3.141593	29.980469	+0.017288	+0.000588
+3.141593	30.078125	+0.017239	+0.000577
+3.141593	30.175781	+0.017190	+0.000565
+3.141593	30.273438	+0.017142	+0.000554
+3.141593	30.371094	+0.017094	+0.000543
+3.141593	30.468750	+0.017046	+0.000533
+3.141593	30.566406	+0.016999	+0.000522
+3.141593	30.664062	+0.016952	+0.000512
+3.141593	30.761719	+0.016905	+0.000502
+3.141593	30.859375	+0.016858	+0.000492
+3.141593	30.957031	+0.016812	+0.000482
+3.141593	31.054688	+0.016766	+0.000473
+3.141593	31.152344	+0.016720	+0.000463
+3.141593	31.250000	+0.016675	+0.000454
+3.141593	31.347656	+0.016630	+0.000445
+3.141593	31.445312	+0.016585	+0.000437
+3.141593	31.542969	+0.016540	+0.000428
+3.141593	31.640625	+0.016496	+0.000419
+3.141593	31.738281	+0.016452	+0.000411
+3.141593	31.835938	+0.016408	+0.000403
+3.141593	31.933594	+0.016365	+0.000395
+3.141593	32.031250	+0.016321	+0.000387
+3.141593	32.128906	+0.016278	+0.000380
+3.141593	32.226562	+0.016235	+0.000372
+3.141593	32.324219	+0.016193	+0.000365
+3.141593	32.421875	+0.016150	+0.000357
+3.141593	32.519531	+0.016108	+0.000350
+3.141593	32.617188	+0.016066	+0.000343
+3.141593	32.714844	+0.016025	+0.000336
+3.141593	32.812500	+0.015983	+0.000330
+3.141593	32.910156	+0.015942	+0.000323
+3.141593	33.007812	+0.015901	+0.000317
+3.141593	33.105469	+0.015860	+0.000310
+3.141593	33.203125	+0.015820	+0.000304
+3.141593	33.300781	+0.015780	+0.000298
+3.141593	33.398438	+0.015739	+0.000292
+3.141593	33.496094	+0.015700	+0.000286
+3.141593	33.593750	+0.015660	+0.000281
+3.141593	33.691406	+0.015620	+0.000275
+3.141593	33.789062	+0.015581	+0.000270
+3.141593	33.886719	+0.015542	+0.000264
+3.141593	33.984375	+0.015503	+0.000259
+3.141593	34.082031	+0.015464	+0.000254
+3.141593	34.179688	+0.015426	+0.000249
+3.141593	34.277344	+0.015388	+0.000244
+3.141593	34.375000	+0.015350	+0.000239
+3.141593	34.472656	+0.015312	+0.000234
+3.141593	34.570312	+0.015274	+0.000229
+3.141593	34.667969	+0.015236	+0.000225
+3.141593	34.765625	+0.015199	+0.000220
+3.141593	34.863281	+0.015162	+0.000216
+3.141593	34.960938	+0.015125	+0.000211
+3.141593	35.058594	+0.015088	+0.000207
+3.141593	35.156250	+0.015052	+0.000203
+3.141593	35.253906	+0.015015	+0.000199
+3.141593	35.351562	+0.014979	+0.000195
+3.141593	35.449219	+0.014943	+0.000191
+3.141593	35.546875	+0.014907	+0.000187
+3.141593	35.644531	+0.014871	+0.000183
+3.141593	35.742188	+0.014835	+0.000180
+3.141593	35.839844	+0.014800	+0.000176
+3.141593	35.937500	+0.014765	+0.000172
+3.141593	36.035156	+0.014730	+0.000169
+3.141593	36.132812	+0.014695	+0.000166
+3.141593	36.230469	+0.014660	+0.000162
+3.141593	36.328125	+0.014625	+0.000159
+3.141593	36.425781	+0.014591	+0.000156
+3.141593	36.523438	+0.014557	+0.000153
+3.141593	36.621094	+0.014522	+0.000149
+3.141593	36.718750	+0.014489	+0.000146
+3.141593	36.816406	+0.014455	+0.000143
+3.141593	36.914062	+0.014421	+0.000141
+3.141593	37.011719	+0.014388	+0.000138
+3.141593	37.109375	+0.014354	+0.000135
+3.141593	37.207031	+0.014321	+0.000132
+3.141593	37.304688	+0.014288	+0.000129
+3.141593	37.402344	+0.014255	+0.000127
+3.141593	37.500000	+0.014222	+0.000124
+3.141593	37.597656	+0.014190	+0.000122
+3.141593	37.695312	+0.014157	+0.000119
+3.141593	37.792969	+0.014125	+0.000117
+3.141593	37.890625	+0.014093	+0.000114
+3.141593	37.988281	+0.014060	+0.000112
+3.141593	38.085938	+0.014029	+0.000110
+3.141593	38.183594	+0.013997	+0.000108
+3.141593	38.281250	+0.013965	+0.000105
+3.141593	38.378906	+0.013934	+0.000103
+3.141593	38.476562	+0.013902	+0.000101
+3.141593	38.574219	+0.013871	+0.000099
+3.141593	38.671875	+0.013840	+0.000097
+3.141593	38.769531	+0.013809	+0.000095
+3.141593	38.867188	+0.013778	+0.000093
